record_id,true_label,top1_pred,AP,RR,nDCG,latency_ms,P@1,P@5,R@1,R@5,R@10
15524,mabpar,mabpar,1.0,1.0,1.0,18.917506036814302,1.0,0.2,0.001694915254237288,0.001694915254237288,0.001694915254237288
15525,mabpar,mabpar,1.0,1.0,1.0,16.684764996170998,1.0,0.2,0.001694915254237288,0.001694915254237288,0.001694915254237288
15537,mabpar,mabpar,1.0,1.0,1.0,16.003548982553184,1.0,0.2,0.001694915254237288,0.001694915254237288,0.001694915254237288
15538,mabpar,wesfie1,0.5,0.5,0.6309297535714575,16.64308999897912,0.0,0.2,0.0,0.001694915254237288,0.001694915254237288
15540,mabpar,mabpar,1.0,1.0,1.0,19.977353047579527,1.0,0.2,0.001694915254237288,0.001694915254237288,0.001694915254237288
15544,mabpar,mabpar,1.0,1.0,1.0,16.436745994724333,1.0,0.2,0.001694915254237288,0.001694915254237288,0.001694915254237288
15548,mabpar,mabpar,1.0,1.0,1.0,18.885135010350496,1.0,0.2,0.001694915254237288,0.001694915254237288,0.001694915254237288
15551,mabpar,mabpar,1.0,1.0,1.0,23.307511990424246,1.0,0.2,0.001694915254237288,0.001694915254237288,0.001694915254237288
15552,mabpar,mabpar,1.0,1.0,1.0,17.053982010111213,1.0,0.2,0.001694915254237288,0.001694915254237288,0.001694915254237288
15562,magant1,magant1,1.0,1.0,1.0,16.313954954966903,1.0,0.2,0.0012330456226880395,0.0012330456226880395,0.0012330456226880395
15567,magant1,magant1,1.0,1.0,1.0,19.127243955153972,1.0,0.2,0.0012330456226880395,0.0012330456226880395,0.0012330456226880395
15572,magant1,magant1,1.0,1.0,1.0,18.824770988430828,1.0,0.2,0.0012330456226880395,0.0012330456226880395,0.0012330456226880395
15581,magant1,magant1,1.0,1.0,1.0,19.975169969256967,1.0,0.2,0.0012330456226880395,0.0012330456226880395,0.0012330456226880395
15582,magant1,magant1,1.0,1.0,1.0,18.72904202900827,1.0,0.2,0.0012330456226880395,0.0012330456226880395,0.0012330456226880395
15591,magant1,swtman1,0.16666666666666666,0.16666666666666666,0.3562071871080222,16.189549991395324,0.0,0.0,0.0,0.0,0.0012330456226880395
15597,magant1,magant1,1.0,1.0,1.0,16.563094046432525,1.0,0.2,0.0012330456226880395,0.0012330456226880395,0.0012330456226880395
15598,magant1,magant1,1.0,1.0,1.0,22.514392039738595,1.0,0.2,0.0012330456226880395,0.0012330456226880395,0.0012330456226880395
15601,magant1,compot1,0.2,0.2,0.38685280723454163,16.597457986790687,0.0,0.2,0.0,0.0012330456226880395,0.0012330456226880395
15610,magant1,magant1,1.0,1.0,1.0,19.50812997529283,1.0,0.2,0.0012330456226880395,0.0012330456226880395,0.0012330456226880395
15611,magant1,bkcdon,0.1111111111111111,0.1111111111111111,0.3010299956639812,16.97424700250849,0.0,0.0,0.0,0.0,0.0012330456226880395
15615,magant1,magant1,1.0,1.0,1.0,38.04823599057272,1.0,0.2,0.0012330456226880395,0.0012330456226880395,0.0012330456226880395
15629,magtan2,magtan2,1.0,1.0,1.0,25.350195995997638,1.0,0.2,0.001567398119122257,0.001567398119122257,0.001567398119122257
15630,magtan2,magtan2,1.0,1.0,1.0,16.36591600254178,1.0,0.2,0.001567398119122257,0.001567398119122257,0.001567398119122257
15636,magtan2,magtan2,1.0,1.0,1.0,15.490966965444386,1.0,0.2,0.001567398119122257,0.001567398119122257,0.001567398119122257
15639,magtan2,magtan2,1.0,1.0,1.0,15.483365976251662,1.0,0.2,0.001567398119122257,0.001567398119122257,0.001567398119122257
15645,magtan2,magtan2,1.0,1.0,1.0,18.702008994296193,1.0,0.2,0.001567398119122257,0.001567398119122257,0.001567398119122257
15654,magtan2,banana,0.2,0.2,0.38685280723454163,15.438043978065252,0.0,0.2,0.0,0.001567398119122257,0.001567398119122257
15663,magtan2,paltan1,0.3333333333333333,0.3333333333333333,0.5,21.24566800193861,0.0,0.2,0.0,0.001567398119122257,0.001567398119122257
15667,magtan2,grhtan1,0.0,0.0,0.0,17.411120992619544,0.0,0.0,0.0,0.0,0.0
15674,magtan2,sibtan2,0.5,0.5,0.6309297535714575,17.64126098714769,0.0,0.2,0.0,0.001567398119122257,0.001567398119122257
15680,magtan2,sibtan2,0.5,0.5,0.6309297535714575,21.093840012326837,0.0,0.2,0.0,0.001567398119122257,0.001567398119122257
15681,magtan2,sibtan2,0.25,0.25,0.43067655807339306,15.617294993717223,0.0,0.2,0.0,0.001567398119122257,0.001567398119122257
15684,magtan2,sibtan2,0.5,0.5,0.6309297535714575,14.991777017712593,0.0,0.2,0.0,0.001567398119122257,0.001567398119122257
15685,magtan2,sibtan2,0.3333333333333333,0.3333333333333333,0.5,18.126749026123434,0.0,0.2,0.0,0.001567398119122257,0.001567398119122257
15687,magtan2,magtan2,1.0,1.0,1.0,17.793187987990677,1.0,0.2,0.001567398119122257,0.001567398119122257,0.001567398119122257
15688,masgna1,masgna1,1.0,1.0,1.0,19.49075300944969,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15691,masgna1,masgna1,1.0,1.0,1.0,19.578429986722767,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15704,masgna1,masgna1,1.0,1.0,1.0,18.92940403195098,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15712,masgna1,masgna1,1.0,1.0,1.0,17.673580965492874,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15724,masgna1,gycwor1,0.0,0.0,0.0,14.478183002211154,0.0,0.0,0.0,0.0,0.0
15726,masgna1,masgna1,1.0,1.0,1.0,15.257803024724126,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15729,masgna1,masgna1,1.0,1.0,1.0,15.025809989310801,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15733,masgna1,masgna1,1.0,1.0,1.0,18.404724018182606,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15735,masgna1,masgna1,1.0,1.0,1.0,18.998452986124903,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15736,masgna1,masgna1,1.0,1.0,1.0,15.89865400455892,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15743,masgna1,masgna1,1.0,1.0,1.0,15.978510025888681,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15744,masgna1,masgna1,1.0,1.0,1.0,18.04941799491644,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15748,masgna1,masgna1,1.0,1.0,1.0,15.815204998943955,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15752,masgna1,masgna1,1.0,1.0,1.0,18.95514503121376,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15753,masgna1,rufhor2,0.5,0.5,0.6309297535714575,18.82186601869762,0.0,0.2,0.0,0.000427715996578272,0.000427715996578272
15765,masgna1,masgna1,1.0,1.0,1.0,18.29490199452266,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15768,masgna1,masgna1,1.0,1.0,1.0,17.763790965545923,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15771,masgna1,masgna1,1.0,1.0,1.0,19.46755702374503,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15772,masgna1,masgna1,1.0,1.0,1.0,17.613137024454772,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15778,masgna1,masgna1,1.0,1.0,1.0,17.771885031834245,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15786,masgna1,sofspi1,0.3333333333333333,0.3333333333333333,0.5,19.097807991784066,0.0,0.2,0.0,0.000427715996578272,0.000427715996578272
15797,masgna1,masgna1,1.0,1.0,1.0,19.34507500845939,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15804,masgna1,masgna1,1.0,1.0,1.0,21.41123596811667,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15809,masgna1,sobtyr1,0.5,0.5,0.6309297535714575,18.291347019840032,0.0,0.2,0.0,0.000427715996578272,0.000427715996578272
15812,masgna1,masgna1,1.0,1.0,1.0,20.630135026294738,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15813,masgna1,masgna1,1.0,1.0,1.0,26.56294300686568,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15821,masgna1,masgna1,1.0,1.0,1.0,25.940340012311935,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15824,masgna1,masgna1,1.0,1.0,1.0,20.395487954374403,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15825,masgna1,masgna1,1.0,1.0,1.0,21.19874401250854,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15833,masgna1,pvttyr1,0.5,0.5,0.6309297535714575,16.236161987762898,0.0,0.2,0.0,0.000427715996578272,0.000427715996578272
15834,masgna1,masgna1,1.0,1.0,1.0,15.808122989255935,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15846,masgna1,masgna1,1.0,1.0,1.0,19.696303992532194,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15848,masgna1,wesfie1,0.5,0.5,0.6309297535714575,15.209347009658813,0.0,0.2,0.0,0.000427715996578272,0.000427715996578272
15853,masgna1,masgna1,1.0,1.0,1.0,20.28589596739039,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15865,masgna1,masgna1,1.0,1.0,1.0,18.18325702333823,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15866,masgna1,whlspi1,0.5,0.5,0.6309297535714575,19.140075019095093,0.0,0.2,0.0,0.000427715996578272,0.000427715996578272
15869,masgna1,masgna1,1.0,1.0,1.0,18.719115993008018,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15870,masgna1,chvcon1,0.5,0.5,0.6309297535714575,15.502475027460605,0.0,0.2,0.0,0.000427715996578272,0.000427715996578272
15872,masgna1,magant1,0.5,0.5,0.6309297535714575,15.2896519866772,0.0,0.2,0.0,0.000427715996578272,0.000427715996578272
15875,masgna1,masgna1,1.0,1.0,1.0,15.375677030533552,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15876,masgna1,masgna1,1.0,1.0,1.0,19.049251975957304,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15889,masgna1,masgna1,1.0,1.0,1.0,19.83500097412616,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15891,masgna1,masgna1,1.0,1.0,1.0,18.32118397578597,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15899,masgna1,masgna1,1.0,1.0,1.0,18.50794500205666,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15901,masgna1,masgna1,1.0,1.0,1.0,15.80168301006779,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15906,masgna1,masgna1,1.0,1.0,1.0,18.70074699399993,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15911,masgna1,masgna1,1.0,1.0,1.0,15.05105901742354,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15917,masgna1,masgna1,1.0,1.0,1.0,18.747208989225328,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15926,masgna1,masgna1,1.0,1.0,1.0,20.42013598838821,1.0,0.2,0.000427715996578272,0.000427715996578272,0.000427715996578272
15932,nacnig1,burowl,0.0,0.0,0.0,17.835022998042405,0.0,0.0,0.0,0.0,0.0
15937,nacnig1,watjac1,0.125,0.125,0.31546487678572877,15.768982004374266,0.0,0.0,0.0,0.0,0.011494252873563218
15942,nacnig1,rufnig1,0.5,0.5,0.6309297535714575,21.843863010872155,0.0,0.2,0.0,0.011494252873563218,0.011494252873563218
15946,ocecra1,ocecra1,1.0,1.0,1.0,19.79691203450784,1.0,0.2,0.009345794392523364,0.009345794392523364,0.009345794392523364
15950,ocecra1,ocecra1,1.0,1.0,1.0,16.500986996106803,1.0,0.2,0.009345794392523364,0.009345794392523364,0.009345794392523364
15958,ocecra1,ocecra1,1.0,1.0,1.0,18.68252898566425,1.0,0.2,0.009345794392523364,0.009345794392523364,0.009345794392523364
15968,oliwoo1,oliwoo1,1.0,1.0,1.0,15.250861993990839,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
15978,oliwoo1,oliwoo1,1.0,1.0,1.0,16.131529002450407,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
15981,oliwoo1,oliwoo1,1.0,1.0,1.0,18.758206977508962,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
15996,oliwoo1,oliwoo1,1.0,1.0,1.0,14.658895961474627,1.0,0.25,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16004,oliwoo1,oliwoo1,1.0,1.0,1.0,18.459981016349047,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16008,oliwoo1,oliwoo1,1.0,1.0,1.0,15.605657012201846,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16010,oliwoo1,oliwoo1,1.0,1.0,1.0,19.386599014978856,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16017,oliwoo1,oliwoo1,1.0,1.0,1.0,18.691362056415528,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16020,oliwoo1,oliwoo1,1.0,1.0,1.0,18.214566982351243,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16022,oliwoo1,oliwoo1,1.0,1.0,1.0,16.209069988690317,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16029,oliwoo1,batbel1,0.5,0.5,0.6309297535714575,18.635284970514476,0.0,0.2,0.0,0.00030731407498463427,0.00030731407498463427
16033,oliwoo1,oliwoo1,1.0,1.0,1.0,19.469399005174637,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16040,oliwoo1,oliwoo1,1.0,1.0,1.0,18.335867032874376,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16044,oliwoo1,oliwoo1,1.0,1.0,1.0,16.003348981030285,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16047,oliwoo1,oliwoo1,1.0,1.0,1.0,20.909021026454866,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16051,oliwoo1,oliwoo1,1.0,1.0,1.0,19.58710397593677,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16054,oliwoo1,oliwoo1,1.0,1.0,1.0,16.092057048808783,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16056,oliwoo1,oliwoo1,1.0,1.0,1.0,18.26585701201111,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16062,oliwoo1,oliwoo1,1.0,1.0,1.0,16.25748601509258,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16063,oliwoo1,oliwoo1,1.0,1.0,1.0,20.236409036442637,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16064,oliwoo1,oliwoo1,1.0,1.0,1.0,15.030757989734411,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16067,oliwoo1,oliwoo1,1.0,1.0,1.0,14.867082005366683,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16075,oliwoo1,oliwoo1,1.0,1.0,1.0,19.285221002064645,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16076,oliwoo1,oliwoo1,1.0,1.0,1.0,16.398406005464494,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16083,oliwoo1,oliwoo1,1.0,1.0,1.0,16.207757988013327,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16089,oliwoo1,oliwoo1,1.0,1.0,1.0,16.29400299862027,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16094,oliwoo1,oliwoo1,1.0,1.0,1.0,18.817208998370916,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16100,oliwoo1,oliwoo1,1.0,1.0,1.0,20.473749027587473,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16101,oliwoo1,oliwoo1,1.0,1.0,1.0,21.424296020995826,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16102,oliwoo1,oliwoo1,1.0,1.0,1.0,22.376335051376373,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16104,oliwoo1,coffal1,0.5,0.5,0.6309297535714575,19.287265022285283,0.0,0.2,0.0,0.00030731407498463427,0.00030731407498463427
16107,oliwoo1,oliwoo1,1.0,1.0,1.0,20.23873303551227,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16110,oliwoo1,oliwoo1,1.0,1.0,1.0,14.679218002129346,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16121,oliwoo1,oliwoo1,1.0,1.0,1.0,16.779252036940306,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16140,oliwoo1,oliwoo1,1.0,1.0,1.0,19.962309976108372,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16148,oliwoo1,oliwoo1,1.0,1.0,1.0,22.66841201344505,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16150,oliwoo1,squcuc1,0.3333333333333333,0.3333333333333333,0.5,18.551654007751495,0.0,0.2,0.0,0.00030731407498463427,0.00030731407498463427
16155,oliwoo1,oliwoo1,1.0,1.0,1.0,16.438580001704395,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16157,oliwoo1,oliwoo1,1.0,1.0,1.0,16.097835963591933,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16164,oliwoo1,yeofly1,0.5,0.5,0.6309297535714575,15.04144398495555,0.0,0.2,0.0,0.00030731407498463427,0.00030731407498463427
16165,oliwoo1,oliwoo1,1.0,1.0,1.0,21.784709999337792,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16169,oliwoo1,oliwoo1,1.0,1.0,1.0,16.944931005127728,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16170,oliwoo1,oliwoo1,1.0,1.0,1.0,15.705221972893924,1.0,0.3333333333333333,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16171,oliwoo1,oliwoo1,1.0,1.0,1.0,35.51559499464929,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16175,oliwoo1,oliwoo1,1.0,1.0,1.0,16.64253801573068,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16186,oliwoo1,oliwoo1,1.0,1.0,1.0,20.851541019510478,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16187,oliwoo1,yeofly1,0.5,0.5,0.6309297535714575,19.669442030135542,0.0,0.2,0.0,0.00030731407498463427,0.00030731407498463427
16189,oliwoo1,oliwoo1,1.0,1.0,1.0,18.932719947770238,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16193,oliwoo1,oliwoo1,1.0,1.0,1.0,19.068132038228214,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16194,oliwoo1,oliwoo1,1.0,1.0,1.0,16.413920966442674,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16198,oliwoo1,oliwoo1,1.0,1.0,1.0,16.341337002813816,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16201,oliwoo1,oliwoo1,1.0,1.0,1.0,17.197847017087042,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16202,oliwoo1,oliwoo1,1.0,1.0,1.0,16.66269003180787,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16203,oliwoo1,oliwoo1,1.0,1.0,1.0,16.258969029877335,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16205,oliwoo1,oliwoo1,1.0,1.0,1.0,19.621737010311335,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16215,oliwoo1,yeofly1,0.5,0.5,0.6309297535714575,21.09383000060916,0.0,0.2,0.0,0.00030731407498463427,0.00030731407498463427
16217,oliwoo1,rebscy1,0.5,0.5,0.6309297535714575,16.52346202172339,0.0,0.2,0.0,0.00030731407498463427,0.00030731407498463427
16220,oliwoo1,oliwoo1,1.0,1.0,1.0,15.803356014657766,1.0,0.25,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16243,oliwoo1,rufgna3,0.3333333333333333,0.3333333333333333,0.5,15.446276986040175,0.0,0.2,0.0,0.00030731407498463427,0.00030731407498463427
16245,oliwoo1,oliwoo1,1.0,1.0,1.0,16.105657967273146,1.0,0.25,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16250,oliwoo1,oliwoo1,1.0,1.0,1.0,17.098460986744612,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16259,oliwoo1,bucmot4,0.2,0.2,0.38685280723454163,16.56704000197351,0.0,0.2,0.0,0.00030731407498463427,0.00030731407498463427
16261,oliwoo1,bucmot4,0.14285714285714285,0.14285714285714285,0.3333333333333333,17.014971002936363,0.0,0.0,0.0,0.0,0.00030731407498463427
16262,oliwoo1,bucmot4,0.5,0.5,0.6309297535714575,16.31499599898234,0.0,0.2,0.0,0.00030731407498463427,0.00030731407498463427
16267,oliwoo1,oliwoo1,1.0,1.0,1.0,16.338721965439618,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16271,oliwoo1,oliwoo1,1.0,1.0,1.0,16.617920016869903,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16278,oliwoo1,oliwoo1,1.0,1.0,1.0,16.541649994906038,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16284,oliwoo1,oliwoo1,1.0,1.0,1.0,16.709894000086933,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16290,oliwoo1,oliwoo1,1.0,1.0,1.0,16.430878022219986,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
16297,oliwoo1,oliwoo1,1.0,1.0,1.0,18.42464500805363,1.0,0.2,0.00030731407498463427,0.00030731407498463427,0.00030731407498463427
